-1.8074292 -1.8308092 -0.041143674 0.37861001
-1.8440454 -1.6351279 -0.033571474 0.07324352
-1.8767478 -1.8297529 -0.0321066 0.35514835
-1.913343 -1.6341895 -0.025003636 0.052516706
-1.9460268 -1.4387181 -0.023953302 -0.24794902
-1.9748011 -1.2432624 -0.028912282 -0.54809004
-1.9996663 -1.4379665 -0.039874084 -0.264655
-2.0284257 -1.6324973 -0.04516718 0.015189402
-2.0610757 -1.8269434 -0.044863395 0.2932864
-2.0976145 -1.6312114 -0.038997665 -0.013201474
-2.1302388 -1.8257531 -0.039261695 0.26692665
-2.1667538 -1.6300933 -0.033923164 -0.03787663
-2.1993556 -1.8247129 -0.034680694 0.24391314
-2.2358499 -1.6291132 -0.029802432 -0.059504073
-2.2684321 -1.8237954 -0.030992515 0.22362901
-2.304908 -1.6282445 -0.026519934 -0.07866681
-2.337473 -1.8229765 -0.028093271 0.20553243
-2.3739326 -2.0176857 -0.023982622 0.48922262
-0.0037063258 0.0129647935 0.044704843 0.019927783
-0.00344703 -0.18276882 0.045103397 0.3263737
-0.007102406 0.011682925 0.051630873 0.048248634
-0.006868748 -0.18413989 0.052595846 0.35676417
-0.010551546 -0.3799686 0.05973113 0.66555715
-0.018150918 -0.18572612 0.07304227 0.39226347
-0.02186544 0.008287369 0.08088754 0.12347456
-0.021699693 0.20216292 0.08335703 -0.1426329
-0.017656434 0.39599827 0.08050437 -0.40789777
-0.00973647 0.58989197 0.07234642 -0.6741536
0.0020613694 0.7839378 0.058863346 -0.94320977
0.017740127 0.5880743 0.03999915 -0.6326275
0.029501611 0.39241782 0.027346602 -0.32762086
0.03734997 0.19691744 0.020794185 -0.026441043
0.041288316 0.3917351 0.020265363 -0.31249133
0.04912302 0.1963304 0.014015537 -0.013486839
0.053049628 0.39124858 0.013745801 -0.30171496
0.0608746 0.5861719 0.0077115013 -0.59003127
0.07259804 0.39094287 -0.0040891236 -0.29492918
0.080416895 0.19587946 -0.009987707 -0.0035387042
0.084334485 0.0009021565 -0.010058481 0.28597632
0.08435253 0.1961661 -0.004338955 -0.009861927
0.08827585 0.0011066466 -0.0045361933 0.28144884
0.088297985 0.19629301 0.0010927836 -0.012661311
0.092223845 0.39139926 0.0008395574 -0.30499926
0.10005183 0.5865092 -0.0052604275 -0.5974173
0.111782014 0.3914613 -0.017208774 -0.30639598
0.11961124 0.5868242 -0.023336692 -0.60445607
0.13134772 0.39203626 -0.035425812 -0.31921405
0.13918845 0.19743627 -0.041810095 -0.03791024
0.14313717 0.0029380415 -0.0425683 0.24129355
0.14319593 -0.1915508 -0.03774243 0.5202512
0.13936491 0.004081573 -0.027337404 0.21591802
0.13944656 0.19958346 -0.023019044 -0.085261434
0.14343822 0.39502767 -0.024724273 -0.3851171
0.15133877 0.2002653 -0.032426614 -0.10033101
0.15534408 0.0056227166 -0.034433234 0.18194762
0.15545653 0.20122002 -0.030794282 -0.1213958
0.15948093 0.0065524913 -0.0332222 0.16141498
0.15961199 0.20213391 -0.0299939 -0.14156081
0.16365466 0.3976723 -0.032825116 -0.44355336
0.1716081 0.20302983 -0.04169618 -0.16139576
0.1756687 0.0085288305 -0.044924095 0.11784703
0.17583928 0.2042647 -0.042567156 -0.1886638
0.17992458 0.009776778 -0.046340432 0.090292856
0.18012011 -0.18465137 -0.044534575 0.3680028
0.17642708 0.0110741565 -0.03717452 0.06161675
0.17664857 0.20670885 -0.035942182 -0.24255933
0.18078274 0.012118234 -0.04079337 0.038573343
0.1810251 -0.18239571 -0.040021904 0.3181116
0.1773772 0.013272724 -0.03365967 0.01308068
0.17764264 0.20886083 -0.03339806 -0.29002938
0.18181987 0.014230634 -0.039198644 -0.008064089
0.18210448 0.20989218 -0.039359927 -0.3128524
0.18630232 0.015352415 -0.045616977 -0.032837596
0.18660937 -0.17908669 -0.046273727 0.24511091
0.18302764 0.016664585 -0.04137151 -0.06180131
0.18336092 0.21235454 -0.042607535 -0.3672448
0.18760802 0.017863119 -0.049952433 -0.08829529
0.18796527 0.21366417 -0.051718336 -0.39631042
0.19223857 0.019312697 -0.059644546 -0.12037142
0.19262482 -0.17490624 -0.062051974 0.15291384
0.18912669 0.021046795 -0.058993697 -0.15868159
0.18954763 -0.17318311 -0.062167328 0.11482234
0.18608397 0.022771977 -0.059870884 -0.1968079
0.18653941 0.21869692 -0.06380704 -0.5077603
0.19091335 0.024529306 -0.07396225 -0.23584808
0.19140393 -0.16946228 -0.078679204 0.03261867
0.18801469 0.026694642 -0.07802683 -0.28381428
0.18854858 -0.16723274 -0.08370312 -0.016724898
0.18520392 -0.36106074 -0.08403762 0.24841923
0.1779827 -0.55488825 -0.079069234 0.51345646
0.16688494 -0.7488128 -0.06880011 0.7802122
0.15190868 -0.94292486 -0.05319586 1.0504802
0.13305019 -0.74713916 -0.032186255 0.74158496
0.11810741 -0.551588 -0.017354555 0.43894902
0.10707565 -0.7464601 -0.008575576 0.7261111
0.09214644 -0.9414624 0.0059466464 1.0160826
0.07331719 -0.74642026 0.0262683 0.72527295
0.058388792 -0.5516712 0.04077376 0.44097212
0.047355365 -0.3571493 0.049593203 0.16141592
0.04021238 -0.1627711 0.05282152 -0.11521846
0.03695696 -0.35860857 0.05051715 0.19365032
0.029784787 -0.16424428 0.05439016 -0.082678445
0.026499901 0.030057514 0.052736588 -0.35771734
0.027101051 -0.16577296 0.045582242 -0.048882622
0.023785593 0.028666746 0.04460459 -0.3268427
0.024358926 -0.16706093 0.038067736 -0.020433797
0.021017708 0.027494997 0.03765906 -0.30086705
0.02156761 -0.16814291 0.031641718 0.0034508982
0.01820475 0.026511297 0.031710736 -0.27908316
0.018734977 0.22116686 0.026129073 -0.5615983
0.023158314 0.41591257 0.014897106 -0.8459361
0.031476565 0.22059058 -0.0020216152 -0.54860604
0.035888378 0.41574088 -0.012993735 -0.8419252
0.044203192 0.22079867 -0.02983224 -0.55335665
0.048619166 0.026108066 -0.040899374 -0.27022007
0.04914133 -0.1684071 -0.046303775 0.009287624
0.045773186 0.027347274 -0.04611802 -0.29763767
0.046320133 -0.16708796 -0.052070774 -0.0198488
0.042978372 0.028740576 -0.052467752 -0.32849535
0.043553185 0.22456868 -0.05903766 -0.63725173
0.04804456 0.030317556 -0.07178269 -0.3637297
0.04865091 -0.16371469 -0.07905728 -0.09451684
0.045376614 -0.35761976 -0.08094762 0.17221366
0.03822422 -0.16143815 -0.07750335 -0.14486778
0.034995455 0.03470324 -0.080400705 -0.46095985
0.03568952 -0.15919574 -0.089619905 -0.19466329
0.032505605 -0.35292906 -0.09351317 0.06845743
0.025447026 -0.54659456 -0.09214402 0.33023363
0.0145151345 -0.7402923 -0.08553935 0.5924956
-0.00029071077 -0.93411916 -0.07368943 0.85705507
-0.018973095 -0.7380748 -0.056548335 0.5421414
-0.03373459 -0.5422055 -0.045705505 0.23219083
-0.0445787 -0.34646133 -0.04106169 -0.07455162
-0.051507927 -0.5409713 -0.04255272 0.20489866
-0.06232735 -0.34526744 -0.03845475 -0.10089807
-0.0692327 -0.5398178 -0.04047271 0.17940879
-0.080029055 -0.7343379 -0.036884535 0.4590543
-0.09471582 -0.5387145 -0.027703447 0.15497717
-0.1054901 -0.7334291 -0.024603905 0.43879318
-0.12015869 -0.5379677 -0.015828041 0.138457
-0.13091804 -0.34262264 -0.013058901 -0.1591771
-0.13777049 -0.5375552 -0.016242443 0.12935764
-0.1485216 -0.34220442 -0.01365529 -0.168405
-0.15536569 -0.1468897 -0.01702339 -0.4653643
-0.15830348 -0.341767 -0.026330676 -0.1780953
-0.16513883 -0.5365025 -0.029892582 0.10616629
-0.17586887 -0.7311836 -0.027769256 0.38927037
-0.19049254 -0.5356787 -0.019983849 0.08796303
-0.20120612 -0.73050857 -0.018224588 0.37427464
-0.21581629 -0.5351326 -0.0107390955 0.075901546
-0.22651894 -0.33985832 -0.009221065 -0.22015016
-0.23331611 -0.53484726 -0.013624068 0.06960985
-0.24401306 -0.72977126 -0.012231871 0.35796338
-0.2586085 -0.5344776 -0.0050726035 0.06144867
-0.26929802 -0.72952646 -0.00384363 0.35252684
-0.28388855 -0.53435004 0.003206907 0.058634393
-0.29457557 -0.7295178 0.0043795947 0.3523274
-0.30916592 -0.5344584 0.011426142 0.0610287
-0.3198551 -0.33950216 0.012646717 -0.22802742
-0.32664514 -0.14456318 0.008086168 -0.5166944
-0.32953638 -0.33979806 -0.00224772 -0.2214744
-0.33633235 -0.5348878 -0.006677208 0.07049867
-0.3470301 -0.7299134 -0.0052672345 0.36106744
-0.36162838 -0.53471696 0.0019541145 0.066728316
-0.3723227 -0.72986686 0.003288681 0.36002713
-0.38692006 -0.5347918 0.0104892235 0.068383016
-0.39761588 -0.7300626 0.011856884 0.36435682
-0.41221714 -0.5351111 0.01914402 0.075436026
-0.42291936 -0.3402688 0.020652741 -0.21114595
-0.42972475 -0.14544813 0.016429821 -0.49724314
-0.4326337 0.049438354 0.0064849583 -0.78470325
-0.43164495 -0.1457721 -0.009209107 -0.48998716
-0.4345604 -0.34076294 -0.01900885 -0.20022076
-0.44137564 -0.53560793 -0.023013266 0.086405665
-0.4520878 -0.3401638 -0.021285152 -0.21344821
-0.45889106 -0.53497505 -0.025554117 0.07244513
-0.46959057 -0.33949625 -0.024105214 -0.22818944
-0.4763805 -0.5342656 -0.028669002 0.056793433
-0.48706582 -0.33874455 -0.027533134 -0.24479513
-0.4938407 -0.53346264 -0.032429036 0.03907759
-0.5045099 -0.33789104 -0.031647485 -0.26365805
-0.5112678 -0.5325473 -0.036920644 0.018877331
-0.5219187 -0.7271209 -0.036543097 0.29968655
-0.5364611 -0.5314976 -0.030549368 -0.0042937095
-0.54709107 -0.33595115 -0.030635241 -0.30645666
-0.5538101 -0.53062344 -0.036764376 -0.02359054
-0.5644226 -0.7251994 -0.037236188 0.2572699
-0.57892656 -0.91977054 -0.032090787 0.5379793
-0.597322 -0.7242124 -0.021331202 0.23536015
-0.6118062 -0.9190232 -0.016624 0.521239
-0.6301867 -0.72367126 -0.00619922 0.22336428
-0.6446601 -0.5284613 -0.0017319345 -0.071267664
-0.65522933 -0.3333145 -0.0031572878 -0.36449653
-0.66189563 -0.5283915 -0.010447218 -0.072810814
-0.6724635 -0.3331213 -0.011903435 -0.3687715
-0.6791259 -0.5280721 -0.019278865 -0.079865515
-0.6896873 -0.7229125 -0.020876175 0.20667307
-0.70414555 -0.5274983 -0.016742714 -0.092521444
-0.7146956 -0.72237635 -0.018593142 0.19483249
-0.7291431 -0.52699345 -0.014696492 -0.10365729
-0.7396829 -0.7219017 -0.016769638 0.18435295
-0.75412095 -0.91677976 -0.013082579 0.47169888
-0.7724566 -0.7214755 -0.0036486015 0.17492138
-0.7868861 -0.5263015 -0.000150174 -0.11891033
-0.7974121 -0.7214213 -0.0025283806 0.17372522
-0.81184053 -0.916507 0.0009461236 0.46560943
-0.8301707 -1.1116422 0.010258312 0.75859046
-0.8524035 -0.91666317 0.02543012 0.46915308
-0.8707368 -1.1121349 0.034813184 0.7697416
-0.8929795 -0.917509 0.050208014 0.4882126
-0.9113297 -0.72313005 0.059972268 0.21176653
-0.9257923 -0.5289146 0.0642076 -0.061411697
-0.93637055 -0.72489554 0.06297936 0.25081807
-0.9508685 -0.53072685 0.06799573 -0.021353861
-0.961483 -0.3366426 0.067568645 -0.29183218
-0.9682159 -0.53265965 0.061732 0.021372521
-0.978869 -0.3384748 0.062159453 -0.2512122
-0.98563856 -0.53442675 0.05713521 0.060411204
-0.0046529695 0.040278185 -0.045910772 0.04221768
-0.0038474058 -0.15415637 -0.04506642 0.32006916
-0.0069305333 0.041577447 -0.038665038 0.013521497
-0.0060989843 -0.15296929 -0.038394608 0.29375878
-0.00915837 0.04267844 -0.03251943 -0.010781746
-0.008304801 -0.15196241 -0.032735065 0.27146614
-0.011344049 0.043610994 -0.027305743 -0.03135919
-0.010471829 0.23911366 -0.027932927 -0.33253077
-0.0056895562 0.044400204 -0.034583542 -0.048785724
-0.0048015523 0.24000055 -0.035559256 -0.35217634
-1.5410967e-06 0.43560964 -0.042602785 -0.6558567
0.008710652 0.24110588 -0.055719916 -0.37688723
0.01353277 0.04681776 -0.063257664 -0.10228052
0.014469124 -0.14734328 -0.06530327 0.16979317
0.01152226 0.048649658 -0.06190741 -0.1427551
0.012495252 0.24460107 -0.06476251 -0.45430833
0.017387275 0.050451785 -0.07384868 -0.18272176
0.01839631 -0.14354004 -0.077503115 0.08578108
0.015525509 0.052602377 -0.07578749 -0.23031247
0.016577557 -0.14135939 -0.08039374 0.037534826
0.013750369 0.05481788 -0.07964304 -0.27939096
0.014846726 -0.13908295 -0.085230865 -0.012851965
0.012065067 -0.3328857 -0.0854879 0.25176942
0.005407353 -0.13665368 -0.08045252 -0.06660658
0.0026742793 -0.33053553 -0.08178464 0.19964796
-0.0039364314 -0.13434486 -0.07779168 -0.117672265
-0.006623328 -0.328271 -0.080145136 0.14948955
-0.013188749 -0.5221593 -0.077155344 0.41585097
-0.023631934 -0.7161078 -0.06883832 0.6832471
-0.037954092 -0.5201009 -0.05517338 0.3697106
-0.04835611 -0.32424024 -0.04777917 0.060153875
-0.054840915 -0.12846695 -0.04657609 -0.24721266
-0.05741025 -0.32289383 -0.051520344 0.030422969
-0.06386813 -0.12707235 -0.050911885 -0.27805978
-0.06640957 -0.3214324 -0.05647308 -0.0018590605
-0.072838224 -0.5157009 -0.056510262 0.27248484
-0.08315224 -0.31982005 -0.051060565 -0.037472587
-0.08954864 -0.124004476 -0.051810015 -0.3458184
-0.09202873 -0.31835264 -0.058726385 -0.06991269
-0.09839579 -0.122440055 -0.06012464 -0.3805306
-0.100844584 -0.31665897 -0.06773525 -0.107394606
-0.107177764 -0.5107482 -0.069883145 0.16317265
-0.117392726 -0.31469902 -0.06661969 -0.15071224
-0.12368671 -0.5088069 -0.06963393 0.12023201
-0.13386285 -0.70286566 -0.06722929 0.3901589
-0.14792016 -0.50685716 -0.059426118 0.07705977
-0.1580573 -0.7010791 -0.05788492 0.35041738
-0.1720789 -0.50518376 -0.050876573 0.040057838
-0.18218257 -0.6995406 -0.050075416 0.31626466
-0.19617337 -0.50374246 -0.043750122 0.008219592
-0.20624822 -0.30802128 -0.043585733 -0.29793972
-0.21240865 -0.5024957 -0.049544524 -0.019315273
-0.22245856 -0.69687337 -0.049930833 0.25733337
-0.23639603 -0.50107545 -0.044784162 -0.050671052
-0.24641754 -0.6955276 -0.045797586 0.22755256
-0.26032808 -0.4997821 -0.041246533 -0.07921762
-0.27032372 -0.30409387 -0.042830884 -0.38462332
-0.2764056 -0.49858242 -0.050523352 -0.10574651
-0.28637725 -0.6929453 -0.052638285 0.17057824
-0.30023617 -0.8872759 -0.04922672 0.44620183
-0.3179817 -0.69149333 -0.040302683 0.13841696
-0.33181155 -0.495818 -0.03753434 -0.16670346
-0.3417279 -0.69038314 -0.040868413 0.11390617
-0.35553557 -0.88489634 -0.03859029 0.39342046
-0.3732335 -0.6892487 -0.030721879 0.088824645
-0.38701847 -0.8839171 -0.028945386 0.37165868
-0.40469682 -1.0786161 -0.021512212 0.65507615
-0.42626914 -0.88320136 -0.008410689 0.35569772
-0.44393316 -0.68796086 -0.0012967348 0.060374603
-0.45769238 -0.88306415 -8.924268e-05 0.3526481
-0.47535366 -0.68794096 0.0069637196 0.059937052
-0.48911247 -0.49291953 0.008162461 -0.23054066
-0.49897087 -0.29791516 0.0035516475 -0.52063775
-0.5049292 -0.49308693 -0.006861107 -0.22683774
-0.5147909 -0.29786763 -0.011397862 -0.521677
-0.52074826 -0.4928273 -0.021831403 -0.23260738
-0.53060484 -0.6876306 -0.026483549 0.053110044
-0.5443574 -0.882363 -0.02542135 0.33732095
-0.5620047 -0.6868887 -0.018674929 0.036731157
-0.5757425 -0.49150398 -0.017940307 -0.2617849
-0.58557254 -0.6863653 -0.023176005 0.025185881
-0.59929985 -0.4909188 -0.022672286 -0.27471828
-0.6091182 -0.6857101 -0.028166654 0.010728408
-0.6228324 -0.49019572 -0.027952084 -0.29070666
-0.6326363 -0.68490815 -0.033766218 -0.006968916
-0.64633447 -0.48931864 -0.033905596 -0.31011134
-0.6561209 -0.68394154 -0.040107824 -0.028311148
-0.6697997 -0.48826805 -0.040674046 -0.33337387
-0.6795651 -0.6827882 -0.047341526 -0.053789858
-0.69322085 -0.8772005 -0.048417322 0.22358865
-0.7107648 -1.0715982 -0.043945547 0.50061435
-0.7321968 -0.8758852 -0.03393326 0.19441244
-0.7497145 -0.6802947 -0.030045012 -0.108778894
-0.7633204 -0.8749735 -0.03222059 0.17427562
-0.7808199 -0.67940557 -0.028735079 -0.1283952
-0.79440796 -0.8741043 -0.03130298 0.15508544
-0.81189007 -1.0687644 -0.028201273 0.43773097
-0.83326536 -0.8732549 -0.019446654 0.1362932
-0.8507305 -0.6778599 -0.01672079 -0.16246086
-0.8642877 -0.4825026 -0.019970007 -0.4603715
-0.8739377 -0.6773367 -0.029177437 -0.17404945
-0.88748443 -0.8720292 -0.032658424 0.109288014
-0.904925 -0.6764548 -0.030472666 -0.19351695
-0.9184541 -0.8711279 -0.034343004 0.08939954
-0.93587667 -1.0657412 -0.032555014 0.37105247
-0.95719147 -1.2603859 -0.025133964 0.6532953
-0.9823992 -1.064923 -0.012068058 0.35280517
-1.0036976 -1.2598714 -0.005011955 0.64165837
-1.0288951 -1.06468 0.0078212125 0.34740135
-1.0501887 -0.8696701 0.014769239 0.05719496
-1.0675821 -0.67476296 0.015913138 -0.23079182
-1.0810773 -0.87010866 0.011297302 0.06686787
-1.0984795 -0.6751505 0.01263466 -0.22222939
-1.1119826 -0.4802114 0.008190072 -0.5109002
-1.1215868 -0.28520575 -0.0020279319 -0.800991
-1.1272908 -0.48029983 -0.018047752 -0.50894666
-1.1368968 -0.28492832 -0.028226685 -0.80726194
-1.1425954 -0.4796523 -0.044371925 -0.52358997
-1.1521885 -0.6741226 -0.054843724 -0.24521269
-1.165671 -0.86842006 -0.05974798 0.029679367
-1.1830393 -0.6724945 -0.05915439 -0.2812401
-1.1964892 -0.8667249 -0.06477919 -0.007785269
-1.2138238 -1.0608609 -0.064934894 0.26377618
-1.2350409 -0.8648751 -0.059659373 -0.048660412
-1.2523384 -0.6689507 -0.060632583 -0.35955364
-1.2657175 -0.86316067 -0.067823656 -0.086589046
-1.2829807 -1.0572481 -0.06955544 0.183948
-1.3041257 -0.8612035 -0.06587648 -0.12984079
-1.3213497 -1.0553229 -0.068473294 0.14135312
-1.3424562 -0.85929054 -0.06564623 -0.17212185
-1.359642 -0.6632934 -0.06908867 -0.4847704
-1.3729079 -0.85737586 -0.07878408 -0.2146372
-1.3900554 -1.0512882 -0.08307682 0.05219059
-1.4110811 -1.2451267 -0.08203301 0.3175491
-1.4359837 -1.048938 -0.07568202 0.000165005
-1.4569625 -1.2428976 -0.07567872 0.26804227
-1.4818203 -1.0467818 -0.07031788 -0.047517795
-1.502756 -1.2408286 -0.07126824 0.22217678
-1.5275726 -1.0447643 -0.0668247 -0.092108406
-1.5484679 -1.2388679 -0.06866687 0.1787654
-1.5732453 -1.0428339 -0.06509156 -0.13476478
-1.5941019 -1.2369661 -0.06778686 0.13669333
-1.6188413 -1.431055 -0.065052986 0.40724388
-1.6474624 -1.2350738 -0.056908112 0.09478187
-1.6721638 -1.4293358 -0.055012472 0.36898133
-1.7007505 -1.2334771 -0.047632847 0.05947222
-1.7254201 -1.0377058 -0.046443403 -0.24785057
-1.7461742 -0.8419523 -0.051400416 -0.5548135
-1.7630132 -1.0363163 -0.062496684 -0.27875766
-1.7837396 -1.2304937 -0.068071835 -0.006422404
-1.8083495 -1.4245766 -0.06820028 0.26403022
-1.836841 -1.6186622 -0.062919684 0.5344464
-1.8692142 -1.8128456 -0.052230753 0.80665886
-1.9054711 -1.617048 -0.036097575 0.4980143
-1.9378121 -1.4214362 -0.02613729 0.19417734
-1.9662408 -1.2259504 -0.022253744 -0.10663484
-1.9907598 -1.4207464 -0.024386441 0.17894489
-2.0191748 -1.2252841 -0.020807542 -0.12133026
-2.0436804 -1.4201019 -0.023234148 0.16471614
-2.0720825 -1.6148837 -0.019939825 0.44997972
-2.1043801 -1.4194854 -0.01094023 0.15107875
-2.1327698 -1.614449 -0.007918656 0.44029027
-2.1650589 -1.4192159 0.00088715 0.14512172
-2.193443 -1.6143506 0.0037895846 0.4380844
-2.2257302 -1.809526 0.012551272 0.7319595
-2.2619207 -1.6145797 0.027190464 0.4432531
-2.2942123 -1.4198529 0.036055524 0.15926377
-2.3226094 -1.615472 0.0392408 0.46309975
-2.3549187 -1.4209259 0.048502795 0.18303914
-2.3833373 -1.6167071 0.05216358 0.4906198
0.02816094 -0.048438594 -0.007301889 0.019533725
0.02719217 -0.24345507 -0.0069112144 0.30990392
0.022323068 -0.048235334 -0.00071313645 0.015049417
0.021358361 -0.24334705 -0.00041214813 0.30750725
0.01649142 -0.43846312 0.005737997 0.60006016
0.0077221575 -0.24342193 0.017739201 0.30919012
0.002853719 -0.048557155 0.023923004 0.02215403
0.0018825759 -0.24401388 0.024366084 0.32228792
-0.0029977015 -0.049247216 0.030811843 0.037387565
-0.003982646 -0.24479716 0.031559594 0.33963048
-0.008878589 -0.4403536 0.038352203 0.6420961
-0.017685661 -0.24578667 0.051194124 0.36173305
-0.022601394 -0.051428333 0.058428787 0.08562202
-0.023629962 0.14280953 0.06014123 -0.18806928
-0.02077377 -0.053118996 0.05637984 0.122963026
-0.02183615 -0.24900146 0.0588391 0.43288675
-0.02681618 -0.0547598 0.067496836 0.1593172
-0.027911376 0.13933414 0.07068318 -0.11133179
-0.025124693 0.3333758 0.068456545 -0.38090393
-0.018457176 0.13735195 0.060838465 -0.06744634
-0.015710138 -0.058587093 0.059489537 0.24379393
-0.01688188 0.13563691 0.06436542 -0.029547092
-0.014169141 0.3297796 0.063774474 -0.30124772
-0.007573549 0.13380939 0.05774952 0.010846992
-0.004897361 0.32805762 0.05796646 -0.2630707
0.0016637915 0.13215823 0.052705046 0.04731743
0.004306956 -0.063678294 0.053651396 0.35615245
0.0030333903 0.13064143 0.060774446 0.08085819
0.005646219 0.32484192 0.06239161 -0.19204803
0.012143057 0.12888548 0.05855065 0.11964594
0.014720767 0.3231218 0.060943566 -0.15400521
0.021183202 0.12718257 0.057863463 0.15726429
0.023726854 0.3214304 0.061008748 -0.11661742
0.030155461 0.51562756 0.0586764 -0.38944575
0.04046801 0.319724 0.050887484 -0.07885517
0.046862494 0.51408094 0.049310382 -0.3550587
0.05714411 0.31829378 0.042209208 -0.047243617
0.063509986 0.51278585 0.041264337 -0.32631606
0.0737657 0.31710145 0.03473801 -0.02091104
0.08010773 0.51170844 0.034319792 -0.3024345
0.0903419 0.3161146 0.028271103 0.0008715423
0.0966642 0.5108199 0.028288534 -0.28275916
0.10688059 0.7055272 0.02263335 -0.5663875
0.12099114 0.5100952 0.0113056 -0.2666609
0.13119304 0.31481373 0.005972382 0.029566351
0.13748932 0.5098495 0.006563709 -0.26122627
0.1476863 0.3146345 0.0013391841 0.033519696
0.15397899 0.11949336 0.002009578 0.32662484
0.15636887 0.31458664 0.008542075 0.034576334
0.1626606 0.5095851 0.009233601 -0.2553993
0.1728523 0.704574 0.004125616 -0.5451555
0.18694377 0.5093943 -0.0067774947 -0.25117558
0.19713166 0.31436977 -0.011801006 0.039361905
0.20341906 0.50965893 -0.011013769 -0.25702086
